ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.365997850531648 0.530589320840086 0.31973253801546 0.400303726814003 0.414983712286236 0.241737525678197 0.466887039895543 0.373975757812428 0.781751185120764 0.773066414584056 0.786919642300617 0.774647000319977
cuts_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r2 0.35697089078573 0.521751961831096 0.311162310254992 0.391907446714092 0.00175093018165901 0.000476916475922134 0.000137948944784323 0 0.358721820967389 0.522228878307018 0.311300259199777 0.391907446714092 0.421536441234406 0.246466630870747 0.472809642212759 0.379488551302948 0.780258262201795 0.768695509177765 0.784109901412535 0.77139599801704
cuts_wide_bayes_r2 0.364478611918768 0.528254639514251 0.31786832496783 0.398649489470434 0.00225173448075048 0.00142474871373987 0.000598865760246214 0.000464859496335004 0.366879872261297 0.530036728139234 0.318705636869713 0.399297146464644 0.415870717608227 0.242290549825678 0.467216328733665 0.374517437703761 0.783134946575358 0.772755371574981 0.786452942874055 0.774602402602611
cuts_long_bayes_r2 0.363845394527671 0.529002773562496 0.318572851637711 0.399496960312747 0.00217173185812151 0.00148940996954527 0.000602223568460519 0.000517790996983332 0.366314460038152 0.53094098370651 0.319308499828461 0.40024797211888 0.415960593579392 0.242069719929098 0.467201823151423 0.374009914448949 0.783264854441101 0.773300866593497 0.786982584447099 0.774870062244003
tso_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r2 0.385123753101489 0.547778320732911 0.336028058146422 0.418031792343277 0.00041595016744595 0.000240190343945013 0.000469311743182925 0.000374013835639212 0.38574984747741 0.548164320570828 0.336725757924568 0.418529638594271 0.40338167075998 0.232763541351208 0.45493877273316 0.361954209053382 0.789415536562899 0.781271569523212 0.791756350551296 0.781153536832323
tso_long_bayes_r2 0.384642590120362 0.547450127319273 0.335826522798509 0.416955056016714 0.000417837763938998 0.000241131672249945 0.000471178692359284 0.000375317295002515 0.385290454916107 0.547738906101254 0.336520650680151 0.417480837451639 0.403045514686696 0.233137764817726 0.454522719126994 0.362480239254697 0.789233076261639 0.781153463264415 0.791674161785358 0.780869949260632
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.39176921525116 0.550797574010368 0.366571383073427 0.417530665322035 0.401855961266895 0.228629045451202 0.435822554178888 0.35410953965775 0.793625176518055 0.77942661946157 0.802393937252315 0.771640204979785
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.391848264729621 0.550797574010368 0.366571383073427 0.417530665322035 0.401937046004843 0.228629045451202 0.435822554178888 0.35410953965775 0.793785310734463 0.77942661946157 0.802393937252315 0.771640204979785
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.399790062813973 0.559699410159785 0.374760565904116 0.426357917131359 0.395523905474773 0.223717900049451 0.429557422190609 0.348220967619318 0.796403290269279 0.783746303883431 0.804732980210412 0.774984028595778
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.400589646991472 0.55976031038407 0.375042684205024 0.426451685222071 0.395262605309803 0.22438391025063 0.429858067113642 0.348162427098829 0.796502712169357 0.784199756950909 0.805170518764387 0.775287022512702
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 0.391970950171475 0.549561299059116 0.366890110242568 0.418200389276813 0 0.00089278564985771 0.00104729053076998 0.000269300149525461 0.391970950171475 0.550454084708974 0.367937400773338 0.418469689426339 0.401855961266895 0.229474252601101 0.435302890758251 0.353702384075121 0.79382691143837 0.779928337310074 0.803240291531589 0.77217207350146
cuts_wide_bayes_r3 0.399062038684914 0.55694286270009 0.373878390011577 0.425488239856968 0.000743408431825332 0.00169269513131307 0.00165332953385126 0.00095279299729045 0.399994276378802 0.558973256120096 0.375991825542761 0.426658362661556 0.396515682858966 0.22499751551875 0.429580805524369 0.348340298122737 0.79703387137133 0.784288951289256 0.806035576271947 0.775850582816078
cuts_long_bayes_r3 0.399799756997192 0.557424535716168 0.374734229489113 0.426373238894224 0.000702220181293437 0.00177000880115214 0.00165989325897566 0.00100130427964713 0.400767425681845 0.559535373255275 0.376543142409411 0.42763508947879 0.396183584613232 0.224658698745045 0.429129159569971 0.347957449044676 0.797287154340119 0.784551767322354 0.806314007811426 0.776151775058557
tso_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r3 0.415533060426223 0.57476257293575 0.391749362862204 0.443544415178228 0.00133158024925885 0.000746506314438463 0.00144784393371914 0.00116800868043632 0.417102273621938 0.575678198414907 0.393480112515736 0.444979819268981 0.385458183020158 0.21711341075902 0.417549135451942 0.337105443792448 0.803025352549276 0.792997708101983 0.811515616830836 0.782749340993443
tso_long_bayes_r3 0.415222304894535 0.574419494727596 0.391508199104414 0.442898175842083 0.00132246365065907 0.000745100580135804 0.00143365055231928 0.00115877207132082 0.416798830824121 0.575244135302427 0.393166788463001 0.444263080707758 0.385444236074702 0.217262969424741 0.417770856984617 0.337591878001018 0.802553584340066 0.792740216030958 0.811456403573979 0.782402234613747
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.404066324516384 0.573859241172918 0.382691320886221 0.432065478061429 0.40505329648638 0.205371754223432 0.417795945447202 0.351092806702119 0.809119621002764 0.77923099539635 0.800487266333424 0.783158284763548
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.404066324516384 0.573247383991834 0.382691320886221 0.432065478061429 0.40505329648638 0.205666629050611 0.417795945447202 0.351092806702119 0.809119621002764 0.778914013042446 0.800487266333424 0.783158284763548
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.412317042258143 0.582550380353432 0.390429332573416 0.440451250951584 0.398826065773484 0.200666380563581 0.411974613998971 0.345441298366892 0.81178045083858 0.783557802975786 0.802970759107586 0.786312559778733
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.412809345447993 0.582359382792668 0.391315645588888 0.440916590061867 0.398166410030722 0.201551721108572 0.411422972013392 0.344895540286253 0.811942965107243 0.784051503399777 0.803421191908691 0.786682138403908
cuts_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r4 0.405448085274378 0.569356622317606 0.384074395203721 0.433613226324777 0.00019739439399921 0.00438580865053512 0 0.000270757611578726 0.405645479668377 0.573742430968141 0.384074395203721 0.433883983936356 0.403474141334386 0.207405717370156 0.416247752776261 0.349780684412242 0.809119621002764 0.781148148338297 0.800322147979982 0.783664668348598
cuts_wide_bayes_r4 0.412716878672642 0.57664066431179 0.391259933137125 0.440868117887947 0.000659630472987799 0.0047184950294753 0.000471570699182956 0.000872665405063357 0.413605564367863 0.581584634057089 0.391962564084885 0.442097253258971 0.397672390657872 0.203203925536216 0.410732130238941 0.344629936968999 0.811711978841357 0.785323374503529 0.803019411565941 0.787360583708119
cuts_long_bayes_r4 0.413532481804043 0.57742826160757 0.391754262776625 0.44233747030441 0.000610901674459108 0.00479930582405899 0.000456907623500024 0.000956607740944552 0.414214645676051 0.582465442677325 0.392415455814381 0.443426186285226 0.397304704783608 0.202740329890568 0.410336156409797 0.343834517757302 0.812125353954082 0.785741961026729 0.803563163775231 0.787715726077475
tso_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r4 0.430873455346786 0.598679442216116 0.409119270027778 0.461173174130059 8.58842272246466e-05 4.35732500119855e-05 8.89031757175668e-05 7.42867939007054e-05 0.43112474557467 0.59874715165886 0.409307863014723 0.461293504854854 0.385946876319578 0.195124737499498 0.398940417690008 0.332910433489203 0.817487479099609 0.79430944940583 0.808627898997305 0.794495516140081
tso_long_bayes_r4 0.430451903999553 0.597709573190742 0.408531941444185 0.459674749171709 8.76106576183137e-05 4.41640074065834e-05 9.05074348532702e-05 7.57396853106414e-05 0.430656469152302 0.597804735149648 0.408711633061259 0.459818779711767 0.3862411280781 0.19543408422742 0.399288376193705 0.333560336900527 0.817379037580488 0.793670735708354 0.808642959719553 0.793971710331578
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.462326388888889 0.636144415791848 0.444983412129909 0.513099789126197 0.360416666666667 0.178531314527298 0.38462752353258 0.301009540595417 0.822743055555556 0.814675730319146 0.829610935662489 0.814109329721614
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.46241971879882 0.636231313808506 0.4450761390969 0.513193585697179 0.360354105190071 0.178488676684657 0.384563263572684 0.300951554046818 0.822773823988891 0.814719990493163 0.829639402669583 0.814145139743997
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.470765824031608 0.644618791290395 0.453679538658902 0.521788266807253 0.353869459254983 0.173972240679003 0.377867383948606 0.295119927849445 0.825460978135203 0.818742940979267 0.832194674277551 0.817572495998256
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.471362938332106 0.644352708266914 0.454585458048743 0.521776366459266 0.353562668808817 0.17421441816833 0.377770250260276 0.295453330507891 0.825625448660359 0.818697652048331 0.832899802228154 0.818034744688161
cuts_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r5 0.46241971879882 0.636054471156045 0.445158601353424 0.512994067056902 0.000347161951050165 0.000363906699999065 0.000687065166075303 0.000477590241335175 0.46276688074987 0.636418377856044 0.445845666519499 0.513471657298237 0.360180524214546 0.178353111844432 0.384449237459901 0.301462124184382 0.822947404964416 0.814771489700476 0.8302949039794 0.81493378148262
cuts_wide_bayes_r5 0.469926468220204 0.642322902197153 0.452440153774108 0.520190061269855 0.000873454233262342 0.000911606141762581 0.00117602339576341 0.00107116791300128 0.471121339476792 0.643374752242342 0.45413065252804 0.521260532333149 0.354074008002471 0.174981140164882 0.378782116641222 0.296568848791981 0.825824137797156 0.818648254318191 0.83292225589314 0.818299206705499
cuts_long_bayes_r5 0.470672319743151 0.642897096511144 0.453036349571443 0.520993951522498 0.000818746249601581 0.000927362082050279 0.0011731947242929 0.00112726755674909 0.471555373254366 0.643972433740623 0.454426734193062 0.522299556312382 0.35388711389038 0.174543105300773 0.377899194802117 0.29609791067093 0.826007671515583 0.819013275109738 0.833298406498544 0.818623249789816
tso_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r5 0.489304607667262 0.659615703480206 0.472374949077394 0.539894180232311 0.000171612695477308 8.39261191570188e-05 0.000185459784672026 0.000143937895769806 0.489592259947808 0.659775528183174 0.472646824474837 0.540204086187183 0.341516843611318 0.166771931606976 0.365650410565372 0.284841081450426 0.831705359786926 0.826601377593346 0.838981632435063 0.825481713081306
tso_long_bayes_r5 0.489459814779144 0.658811790379337 0.472115148775049 0.538919424596247 0.000173916273502944 8.53753118440087e-05 0.000186060368501635 0.000145624111608889 0.489739149824511 0.658974025836879 0.472460017076747 0.539223892011157 0.341042663584343 0.167154964914256 0.365625866260882 0.285372678113286 0.831485846919241 0.826401729909289 0.83889543075977 0.825034165874552
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.443956043956044 0.602597008694287 0.402620136971182 0.490159567184212 0.366483516483516 0.204834285096737 0.396209942360818 0.319966115423168 0.81043956043956 0.807431293791025 0.798830079332001 0.810125682607379
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.44403736948159 0.602830582749384 0.402668498039723 0.490159567184212 0.366550650302253 0.204913681399578 0.396257533463249 0.319966115423168 0.810588019783843 0.807744264148962 0.798926031502972 0.810125682607379
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.452748608309285 0.611119848442477 0.41149659466921 0.49907672402114 0.360367427284674 0.200296130995765 0.389574807151056 0.313903684513548 0.813366970165686 0.811565022141496 0.801669588680061 0.813190908860433
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.453248147480196 0.611158354032099 0.412224443647295 0.499330794590602 0.359894929919809 0.200540019926346 0.389853073175026 0.313816355104177 0.813550217391407 0.811717665594761 0.802116562613648 0.813693704847715
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 0.443956043956044 0.601998544831808 0.403277688925341 0.490040430062377 0.000366300366300366 0.000388045679166543 0.000600466328034922 0 0.444322344322344 0.602386590510974 0.403878155253376 0.490040430062377 0.366483516483517 0.205142752622421 0.39556609118296 0.319888345152773 0.810805860805861 0.807529343133395 0.799444246436336 0.80992877521515
cuts_wide_bayes_r6 0.451469521244518 0.60888900011159 0.41017506044435 0.497341975448974 0.00100568488729418 0.00100045159042507 0.00124275706759708 0.000448827761514706 0.452866417324638 0.610119183543638 0.411725923658235 0.497946582130611 0.360480897063638 0.201251639073648 0.389768425552591 0.31470379555022 0.814116550524284 0.811624546186954 0.802431311777666 0.813341195376564
cuts_long_bayes_r6 0.452347195234485 0.60948059061495 0.411113765566203 0.498276185095318 0.00095985188363817 0.00105648656732409 0.00124853401500226 0.000492043712755741 0.453506722493215 0.610943651223459 0.412650491548665 0.498947617627411 0.360149946844909 0.200621487994236 0.389759405599866 0.314052138553422 0.814150697224024 0.812032331030702 0.802813862620149 0.813849830883683
tso_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r6 0.470396633633687 0.62615232031269 0.429424797270971 0.516206888424883 9.3378905447521e-05 5.15511727761696e-05 0.00010140056247847 8.11502074463795e-05 0.470636023670198 0.62625877689782 0.429671329505525 0.516378563835716 0.349030526958146 0.192919037807736 0.377937588538796 0.303176313772563 0.820068553551691 0.819680744960521 0.808696458460026 0.820051384167022
tso_long_bayes_r6 0.469905998634429 0.62585272097347 0.429674409139688 0.515420586667634 9.16469765317523e-05 5.06216409210622e-05 9.93758862967264e-05 7.97077229787961e-05 0.470135205879208 0.625957028346844 0.429940418328359 0.515602707410347 0.349253541463868 0.193179322254141 0.378102365330972 0.303632512290057 0.819972183341838 0.819410349558854 0.808748785957597 0.81972464984478
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.348647488192357 0.489003604917607 0.332023630915327 0.402770860891249 0.428510090167454 0.248450778789414 0.467537642666645 0.365300329266474 0.777157578359811 0.737454383707022 0.799561273581972 0.768071190157723
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.348722353446425 0.489003604917607 0.332023630915327 0.402770860891249 0.428602104359029 0.248450778789414 0.467537642666645 0.365300329266474 0.777324457805454 0.737454383707022 0.799561273581972 0.768071190157723
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.356369033631439 0.498334418450893 0.339887557251796 0.411326044742178 0.422371806108509 0.243956787205386 0.461332439927723 0.359168488100299 0.77988494126133 0.742280859643482 0.801977256879162 0.7711664131218
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.356975411268247 0.498050390022121 0.340261543300597 0.411207757482921 0.421931320152162 0.244331839921035 0.461476026952111 0.359379311162373 0.77982689721927 0.742867094533348 0.802659639369118 0.771466096833826
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 0.349291541434092 0.487372563237923 0.332666704733346 0.40343623121477 0.00021468441391155 0.00201569472421118 0.000410771804867586 0 0.349506225848003 0.489388257962134 0.333077476538214 0.40343623121477 0.427866036925719 0.249075351571465 0.466876654491272 0.364680173055828 0.777372262773723 0.738463609533599 0.799954131029486 0.768116404270598
cuts_wide_bayes_r7 0.356321538941885 0.494910287354789 0.339374537638015 0.41054651742719 0.000771201758171124 0.0025290518676929 0.00111162587776652 0.000642519786559256 0.35732699161869 0.497715371907328 0.340719373096723 0.411374020957752 0.422648047114778 0.245316559668946 0.461075905564375 0.359471539930026 0.780437230220974 0.743385390586253 0.802735613478633 0.771720166813483
cuts_long_bayes_r7 0.356676839187895 0.495506348502413 0.340164986188978 0.411333550493549 0.000749154926237731 0.00261873023617308 0.00108017826312786 0.000716549590947739 0.357677623630613 0.498557435675343 0.341301731136383 0.412461632689145 0.422004391915674 0.244887133033552 0.461217813247391 0.359073079633984 0.780392452793591 0.743736758373338 0.803084523912902 0.772161144592649
tso_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r7 0.374217011072419 0.515026405888757 0.357585246354659 0.42993541574823 0.000103243860917724 5.96371534905134e-05 0.000112934380363222 8.72919071404816e-05 0.37442051088117 0.515197690542772 0.357823978522614 0.430131465180279 0.410999478447842 0.236876146024376 0.449117698317245 0.347918668383983 0.786019201234304 0.752567156605272 0.80785945443306 0.778635750690604
tso_long_bayes_r7 0.374041521007046 0.514709662193217 0.357219813249566 0.428915915588141 0.000106991561840098 6.15230888500994e-05 0.000116795759610346 9.0545280259588e-05 0.374273519124731 0.514827701160241 0.357488959354718 0.429074964113684 0.41115498614721 0.237115473253212 0.449562627365131 0.34851019441385 0.786040766986176 0.752169986409348 0.807779603025382 0.778244913756531
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.42229521658797 0.594067045964881 0.389993795336732 0.465285781713065 0.374666392937795 0.197916682412343 0.40607895913254 0.312486200943312 0.796961609525765 0.791983728377224 0.796072754469272 0.777771982656377
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.42229521658797 0.594067045964881 0.389993795336732 0.465285781713065 0.374666392937795 0.197916682412343 0.40607895913254 0.312486200943312 0.796961609525765 0.791983728377224 0.796072754469272 0.777771982656377
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA 0.431034049992911 0.602605188769511 0.398107794802383 0.473932573017038 0.368493014079412 0.193339444625866 0.399617143213036 0.306915496363101 0.799797886268751 0.79642745716907 0.798754818833 0.781351310423985
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.431714006531502 0.602315937594469 0.398917898485613 0.473544149939 0.367481165078839 0.194114167090143 0.399831440917811 0.307028001019762 0.800023508507363 0.79688027348745 0.799126696915016 0.78130719802127
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r8 0.430234651618164 0.60015482232666 0.397826188258994 0.472639542933965 0.000850316988293357 0.00155924593401635 0.000801111656661756 0.000339034883054293 0.431411151784824 0.601933186311813 0.398865428285651 0.473268825767621 0.368175409967457 0.19470306683074 0.39965520597592 0.307325325359058 0.800436310279472 0.796769747712228 0.799087692146286 0.781150331408965
cuts_long_bayes_r8 0.430462915916314 0.600548730323919 0.398296221796775 0.473058204704491 0.000778081155491264 0.00159495456052068 0.0007993827239163 0.000371249233121306 0.431518283801094 0.602483016061417 0.399381997998965 0.473660276102066 0.368079732518594 0.194324625358889 0.399668028016372 0.30677865005916 0.800413410641153 0.797210090199257 0.799419903517325 0.781255338476638
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 0.448470810869013 0.617753710579626 0.415195660490756 0.490702946355444 0.000358831585840288 0.000188184102562326 0.000388894761226889 0.000297705872964571 0.448859317407838 0.618076271680916 0.41579325321914 0.491115192735817 0.356944229928343 0.187052593480569 0.388431528049803 0.296741666931188 0.80646000258402 0.805511348960375 0.805195418301633 0.788629310972157
tso_long_bayes_r8 0.448012000666246 0.617121669825762 0.41517072326605 0.489776725294279 0.000351308561386249 0.000183494669599817 0.000381718325041554 0.000291380627983134 0.448622967559993 0.617378013404895 0.415701540427846 0.490243981595037 0.357261481049716 0.187545652866435 0.38846948168378 0.297271702319844 0.806192929473106 0.805305797229255 0.805050447077171 0.78804199911585
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.368577494692144 0.548998286521689 0.320506230137479 0.4061383473717 0.41932059447983 0.228666816871264 0.480271369970066 0.365783298355001 0.787898089171975 0.777665103392953 0.800777600107546 0.771921645726701
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.36865576555532 0.548998286521689 0.320506230137479 0.4061383473717 0.419409641112763 0.228666816871264 0.480271369970066 0.365783298355001 0.788065406668082 0.777665103392953 0.800777600107546 0.771921645726701
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA 0.376218614763376 0.558217398474353 0.327992664627445 0.414505317069636 0.413203720663771 0.223780467936962 0.474305533329834 0.36018274736372 0.790425161062577 0.781878669740801 0.802978906178867 0.774924092068263
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.37766874681838 0.557830653300266 0.328832940567609 0.41470118759425 0.412494422486791 0.224057640605425 0.474220670819682 0.360278351304519 0.79079680911671 0.782046006111135 0.80353796081388 0.775311192910673
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 0.368577494692144 0.548745163701699 0.320838170535842 0.4061383473717 0.000636942675159236 0.000461063041915547 0.000825506864300012 0 0.369214437367304 0.549206226743614 0.321663677400142 0.4061383473717 0.41932059447983 0.228561387053092 0.479939506213089 0.365783298355001 0.788535031847134 0.777767613796706 0.80160318361323 0.771921645726701
cuts_wide_bayes_r9 0.375815274927864 0.555703544905657 0.327821767347272 0.413296986479564 0.00132538328060126 0.000914884974513935 0.00149587508664123 0.000549472368839884 0.377402479222945 0.556893744327058 0.329651995804444 0.414076144465935 0.413639249473373 0.224616684239654 0.473602002042495 0.360895326021459 0.791682761193804 0.781931229568502 0.803906035164216 0.775420401142223
cuts_long_bayes_r9 0.37589862323557 0.55641699949506 0.328369742786839 0.414058851524357 0.00128304420264486 0.00101503294985259 0.00147683852860801 0.000624608401681206 0.377517452957804 0.557595372720612 0.330182159510536 0.414931667421934 0.413399672207071 0.224119759865074 0.473583807513748 0.360379129518665 0.79167318065326 0.782310450455666 0.804361206766054 0.775646684177051
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 0.394466748906447 0.574034969276233 0.345962065113437 0.43102666078777 0.000151131401632985 8.14345282157946e-05 0.000173570032680762 0.00013150593601889 0.394776969216661 0.574196779721547 0.346315068252988 0.431311609036616 0.402009262917161 0.216156423753243 0.462046816303932 0.350091047540316 0.79750390712696 0.790435200416932 0.809124471050028 0.782203309869506
tso_long_bayes_r9 0.394339078564965 0.572829059147246 0.346194587539958 0.430677556111215 0.000155725965326319 8.3847748650443e-05 0.000178209774282461 0.000135887035854735 0.394627184307777 0.572976774945927 0.346507467102068 0.430993657421458 0.402171673646926 0.216555424087967 0.461808267007645 0.350269026415579 0.797326464419907 0.790109597528876 0.80890321927339 0.782009180277463
